number,created_at,merged_at,closed_at,desc_len
291,2017-01-11T18:33:45Z,2017-01-11T18:33:57Z,2017-01-11T18:33:57Z,139
288,2017-01-11T15:43:49Z,,2017-01-11T23:31:57Z,108
284,2017-01-11T05:22:34Z,2017-01-11T17:07:32Z,2017-01-11T17:07:32Z,65
278,2017-01-10T15:16:49Z,,2017-01-26T15:40:33Z,31
277,2017-01-10T14:00:04Z,2017-01-13T05:19:42Z,2017-01-13T05:19:42Z,195
276,2017-01-10T13:50:27Z,2017-01-10T17:33:58Z,2017-01-10T17:33:58Z,76
274,2017-01-10T12:16:14Z,,2017-01-24T06:46:00Z,412
273,2017-01-10T11:19:31Z,,2017-01-10T16:58:52Z,7
268,2017-01-10T06:11:49Z,2017-01-10T07:19:08Z,2017-01-10T07:19:08Z,634
266,2017-01-09T22:19:53Z,,2017-01-09T22:26:10Z,6
255,2017-01-09T09:40:33Z,2017-01-09T17:34:21Z,2017-01-09T17:34:21Z,33
254,2017-01-09T08:36:51Z,,2017-01-09T17:32:54Z,6
247,2017-01-09T03:21:04Z,,2017-01-11T15:43:33Z,103
245,2017-01-09T02:49:22Z,,2017-01-09T05:22:09Z,327
243,2017-01-09T00:42:02Z,,2017-01-19T05:13:59Z,19
239,2017-01-08T21:38:57Z,,2017-01-09T10:40:03Z,105
238,2017-01-08T21:32:48Z,2017-01-13T05:21:15Z,2017-01-13T05:21:15Z,104
237,2017-01-08T21:21:47Z,,2017-01-09T05:40:39Z,221
236,2017-01-08T21:11:16Z,2017-01-09T05:43:28Z,2017-01-09T05:43:28Z,305
227,2017-01-08T10:10:08Z,,2017-01-10T15:33:42Z,169
224,2017-01-08T05:04:43Z,2017-01-08T05:08:51Z,2017-01-08T05:08:51Z,528
220,2017-01-08T00:10:42Z,2017-01-08T01:16:50Z,2017-01-08T01:16:50Z,452
217,2017-01-07T23:07:44Z,,2017-10-21T23:32:38Z,153
216,2017-01-07T21:55:28Z,2017-01-08T05:24:55Z,2017-01-08T05:24:55Z,259
215,2017-01-07T21:27:41Z,2017-01-09T17:23:33Z,2017-01-09T17:23:33Z,241
214,2017-01-07T21:26:14Z,2017-01-07T21:26:46Z,2017-01-07T21:26:46Z,66
208,2017-01-07T20:27:59Z,2017-01-07T20:49:15Z,2017-01-07T20:49:15Z,16
198,2017-01-07T18:15:45Z,2017-01-07T19:38:41Z,2017-01-07T19:38:41Z,34
191,2017-01-07T16:34:54Z,,2017-01-09T17:33:56Z,196
188,2017-01-07T15:42:05Z,2017-01-07T17:43:18Z,2017-01-07T17:43:18Z,297
164,2017-01-07T08:07:21Z,2017-01-07T18:20:02Z,2017-01-07T18:20:02Z,568
159,2017-01-07T06:08:08Z,2017-01-07T17:43:41Z,2017-01-07T17:43:41Z,51
156,2017-01-07T05:18:33Z,,2017-01-07T06:06:29Z,76
154,2017-01-07T04:27:14Z,,2017-01-08T00:01:51Z,126
152,2017-01-07T04:06:07Z,,2017-01-08T00:01:39Z,418
151,2017-01-07T03:28:11Z,2017-01-07T04:06:36Z,2017-01-07T04:06:36Z,40
149,2017-01-07T03:09:32Z,,2017-01-07T03:25:08Z,43
