number,created_at,merged_at,closed_at,desc_len
2821,2019-10-18T23:10:27Z,,2019-10-19T00:55:28Z,1112
2818,2019-10-17T20:02:55Z,2019-10-17T20:58:23Z,2019-10-17T20:58:23Z,1168
2812,2019-10-14T16:24:54Z,2019-10-15T21:37:47Z,2019-10-15T21:37:47Z,1228
2810,2019-10-13T18:53:17Z,2019-10-14T17:29:37Z,2019-10-14T17:29:37Z,1442
2809,2019-10-12T04:46:15Z,2019-10-12T05:57:12Z,2019-10-12T05:57:12Z,1903
2807,2019-10-11T23:01:06Z,2019-10-14T16:07:36Z,2019-10-14T16:07:36Z,1443
2806,2019-10-11T15:04:32Z,,2019-10-11T16:00:01Z,168
2801,2019-10-10T18:25:33Z,2019-10-10T19:37:08Z,2019-10-10T19:37:09Z,890
2799,2019-10-10T05:22:29Z,2019-10-10T17:27:45Z,2019-10-10T17:27:45Z,1724
2798,2019-10-10T00:35:57Z,2019-10-10T01:04:29Z,2019-10-10T01:04:29Z,1375
2796,2019-10-09T20:18:09Z,2019-10-15T21:38:21Z,2019-10-15T21:38:21Z,356
2794,2019-10-08T09:09:29Z,2019-10-09T02:12:16Z,2019-10-09T02:12:16Z,1806
2793,2019-10-08T03:54:36Z,,2019-10-08T05:43:55Z,1442
2792,2019-10-07T10:45:48Z,2019-10-07T16:22:53Z,2019-10-07T16:22:54Z,1651
2790,2019-10-06T20:08:30Z,,2019-10-15T22:07:16Z,1447
2787,2019-10-04T18:24:45Z,2019-10-08T15:49:41Z,2019-10-08T15:49:41Z,2128
2782,2019-10-01T23:49:31Z,2019-10-15T22:05:54Z,2019-10-15T22:05:54Z,105
2781,2019-09-30T22:58:35Z,2019-11-06T20:06:35Z,2019-11-06T20:06:35Z,1973
2776,2019-09-30T09:26:16Z,,2019-12-03T08:57:47Z,1657
2770,2019-09-28T03:28:16Z,,2019-10-03T05:12:38Z,281
2768,2019-09-27T16:14:39Z,2019-10-01T22:47:29Z,2019-10-01T22:47:29Z,1412
2764,2019-09-24T03:48:44Z,2019-10-01T03:23:59Z,2019-10-01T03:23:59Z,2202
2763,2019-09-23T16:34:29Z,2019-09-24T04:01:45Z,2019-09-24T04:01:45Z,109
2756,2019-09-17T22:53:42Z,2019-09-24T22:46:40Z,2019-09-24T22:46:40Z,796
2755,2019-09-17T20:24:28Z,,2019-09-17T20:46:51Z,1692
2754,2019-09-17T17:30:25Z,2019-09-17T21:16:17Z,2019-09-17T21:16:17Z,844
2753,2019-09-17T15:00:38Z,2019-09-22T20:17:17Z,2019-09-22T20:17:17Z,269
2751,2019-09-15T17:11:38Z,2019-09-15T17:41:21Z,2019-09-15T17:41:21Z,141
2750,2019-09-14T05:25:02Z,2019-09-14T05:40:30Z,2019-09-14T05:40:30Z,1507
2740,2019-09-06T19:42:21Z,2019-09-07T20:25:04Z,2019-09-07T20:25:04Z,1543
2737,2019-09-03T04:06:56Z,2019-09-10T03:46:22Z,2019-09-10T03:46:22Z,3383
2731,2019-08-28T17:21:36Z,2019-09-03T15:35:37Z,2019-09-03T15:35:37Z,5910
2728,2019-08-27T02:40:03Z,,2019-09-13T19:39:15Z,2048
2727,2019-08-26T17:39:43Z,2019-09-10T14:03:37Z,2019-09-10T14:03:38Z,1448
2726,2019-08-26T17:34:58Z,2019-08-26T18:07:07Z,2019-08-26T18:07:08Z,1789
2725,2019-08-23T16:00:44Z,2019-08-23T16:57:52Z,2019-08-23T16:57:52Z,36
2723,2019-08-23T13:41:30Z,2019-10-26T00:52:17Z,2019-10-26T00:52:17Z,1448
2721,2019-08-22T18:22:12Z,2019-08-22T18:26:49Z,2019-08-22T18:26:49Z,1074
2720,2019-08-22T14:58:26Z,,2019-10-15T22:07:00Z,1594
2718,2019-08-21T13:24:06Z,,2019-08-21T13:48:46Z,664
2717,2019-08-20T22:56:24Z,2019-08-21T17:13:35Z,2019-08-21T17:13:35Z,688
2712,2019-08-17T23:55:55Z,2019-08-18T01:14:55Z,2019-08-18T01:14:56Z,1601
2699,2019-08-09T18:10:44Z,2019-08-21T17:28:04Z,2019-08-21T17:28:04Z,5800
2688,2019-07-24T07:08:52Z,2019-07-24T07:28:34Z,2019-07-24T07:28:34Z,687
2687,2019-07-22T18:42:29Z,2019-08-08T05:59:03Z,2019-08-08T05:59:03Z,959
2682,2019-07-19T03:40:45Z,2019-07-19T04:05:49Z,2019-07-19T04:05:49Z,92
2675,2019-07-16T20:48:05Z,2019-07-21T15:57:35Z,2019-07-21T15:57:35Z,885
2674,2019-07-16T17:32:28Z,2019-07-16T18:27:12Z,2019-07-16T18:27:12Z,4072
2672,2019-07-14T22:36:17Z,,2019-07-14T23:40:41Z,1440
2671,2019-07-14T21:49:31Z,2019-07-20T16:48:47Z,2019-07-20T16:48:47Z,1517
2670,2019-07-14T21:06:06Z,2019-07-20T16:44:54Z,2019-07-20T16:44:54Z,1226
2664,2019-07-11T03:04:55Z,2019-07-11T19:37:28Z,2019-07-11T19:37:28Z,421
2663,2019-07-09T19:01:07Z,2019-07-11T21:32:35Z,2019-07-11T21:32:35Z,1081
2655,2019-06-28T19:19:33Z,2019-07-18T21:19:22Z,2019-07-18T21:19:22Z,1253
2652,2019-06-21T22:20:04Z,2019-07-18T19:58:41Z,2019-07-18T19:58:41Z,1744
2648,2019-06-14T10:35:26Z,2019-06-19T17:25:57Z,2019-06-19T17:25:57Z,1379
2644,2019-06-11T20:18:13Z,2019-06-11T21:24:36Z,2019-06-11T21:24:36Z,1598
2639,2019-06-07T14:19:07Z,2019-06-12T16:15:18Z,2019-06-12T16:15:18Z,1290
2633,2019-05-31T16:20:41Z,,2019-07-18T19:55:13Z,2033
2630,2019-05-29T21:10:34Z,,2019-07-18T19:52:49Z,1140
2626,2019-05-24T20:33:33Z,2019-07-18T19:50:02Z,2019-07-18T19:50:02Z,87
2624,2019-05-24T07:19:48Z,2019-05-24T15:59:07Z,2019-05-24T15:59:07Z,35
2620,2019-05-23T05:00:14Z,2019-07-18T19:46:01Z,2019-07-18T19:46:01Z,179
2618,2019-05-21T10:59:14Z,2019-06-23T22:24:14Z,2019-06-23T22:24:14Z,867
2611,2019-05-14T01:04:27Z,2019-05-14T04:17:37Z,2019-05-14T04:17:37Z,415
2592,2019-04-29T18:50:16Z,2019-05-24T18:00:27Z,2019-05-24T18:00:28Z,984
2590,2019-04-26T17:53:12Z,,2019-07-16T18:30:50Z,114
2589,2019-04-26T15:24:18Z,2019-04-26T18:32:43Z,2019-04-26T18:32:44Z,129
2582,2019-04-24T21:10:32Z,,2019-06-03T07:55:34Z,47
2575,2019-04-22T06:21:09Z,,2019-07-18T19:45:08Z,579
2572,2019-04-20T18:44:26Z,,2019-04-20T18:50:50Z,184
2571,2019-04-20T17:52:31Z,2019-04-20T18:11:28Z,2019-04-20T18:11:28Z,150
2570,2019-04-20T11:42:40Z,2019-04-20T12:26:13Z,2019-04-20T12:26:13Z,192
2565,2019-04-12T20:12:12Z,2019-04-12T20:31:39Z,2019-04-12T20:31:39Z,771
2564,2019-04-12T11:36:07Z,,2019-07-18T19:29:57Z,341
2562,2019-04-12T01:59:42Z,2019-04-17T18:13:45Z,2019-04-17T18:13:45Z,536
2558,2019-04-10T14:41:59Z,,2019-04-17T11:36:06Z,155
2554,2019-04-08T09:13:35Z,,2019-07-18T19:18:19Z,69
2553,2019-04-07T12:43:10Z,,2019-07-18T19:24:20Z,326
2552,2019-04-07T11:48:19Z,2019-04-07T16:39:52Z,2019-04-07T16:39:53Z,74
2551,2019-04-06T07:52:31Z,2019-04-22T16:20:38Z,2019-04-22T16:20:38Z,62
2543,2019-03-31T17:54:48Z,,2019-03-31T18:11:33Z,13
2540,2019-03-29T21:10:24Z,2019-03-30T00:57:03Z,2019-03-30T00:57:03Z,85
2531,2019-03-19T06:29:59Z,,2019-07-18T19:14:42Z,319
2528,2019-03-17T04:59:25Z,,2019-07-18T19:14:23Z,236
2527,2019-03-17T03:47:36Z,2019-03-30T04:29:17Z,2019-03-30T04:29:17Z,649
2526,2019-03-17T03:13:14Z,2019-03-17T05:33:12Z,2019-03-17T05:33:12Z,98
2525,2019-03-16T04:18:00Z,2019-03-16T04:43:29Z,2019-03-16T04:43:29Z,72
2523,2019-03-16T01:45:32Z,,2019-07-18T19:10:20Z,356
2522,2019-03-16T01:35:47Z,,2019-03-16T01:40:05Z,356
2521,2019-03-15T18:30:08Z,2019-03-15T23:43:02Z,2019-03-15T23:43:02Z,92
2517,2019-03-11T22:27:05Z,2019-03-11T23:50:05Z,2019-03-11T23:50:05Z,528
2511,2019-03-09T17:31:16Z,,2019-03-19T06:26:16Z,263
2508,2019-03-07T11:48:42Z,2019-03-11T03:01:57Z,2019-03-11T03:01:57Z,151
2507,2019-03-07T08:09:52Z,,2019-07-18T19:07:49Z,77
2506,2019-03-05T17:10:44Z,,2019-04-09T16:48:11Z,614
2504,2019-03-05T14:58:05Z,2019-03-30T02:30:49Z,2019-03-30T02:30:49Z,17
2501,2019-03-04T21:20:05Z,2019-03-05T02:14:19Z,2019-03-05T02:14:19Z,229
2498,2019-03-03T19:33:34Z,,2019-03-04T05:38:01Z,170
2497,2019-03-03T10:10:21Z,2019-03-04T19:06:04Z,2019-03-04T19:06:04Z,2756
2494,2019-03-01T12:56:33Z,2019-03-01T15:35:06Z,2019-03-01T15:35:06Z,117
2489,2019-02-27T10:59:52Z,,2019-07-18T19:07:36Z,614
2488,2019-02-27T10:37:27Z,,2019-07-18T19:05:36Z,676
2485,2019-02-26T06:32:02Z,,2019-02-26T11:18:53Z,1222
2482,2019-02-24T21:25:00Z,2019-02-24T21:44:18Z,2019-02-24T21:44:18Z,98
2481,2019-02-24T10:10:30Z,2019-04-09T17:11:27Z,2019-04-09T17:11:27Z,52
2477,2019-02-22T20:33:03Z,,2019-07-25T00:36:07Z,1430
2472,2019-02-18T21:35:26Z,2019-03-04T19:00:28Z,2019-03-04T19:00:28Z,490
2470,2019-02-17T22:46:20Z,2019-03-04T19:02:25Z,2019-03-04T19:02:25Z,448
2469,2019-02-17T22:23:45Z,2019-02-24T10:04:24Z,2019-02-24T10:04:24Z,2220
2468,2019-02-17T22:12:39Z,,2019-02-17T22:35:56Z,2119
2464,2019-02-12T18:53:06Z,,2019-03-18T18:17:56Z,981
2459,2019-02-08T19:27:40Z,2019-02-08T20:06:22Z,2019-02-08T20:06:22Z,1440
2456,2019-02-06T02:30:45Z,,2019-04-09T16:38:55Z,1077
2455,2019-02-05T05:50:06Z,,2019-02-05T14:10:08Z,803
2454,2019-02-04T23:14:26Z,2019-02-05T17:16:09Z,2019-02-05T17:16:09Z,1748
2453,2019-02-03T19:05:37Z,2019-02-04T20:59:14Z,2019-02-04T20:59:14Z,1280
2452,2019-02-02T21:52:04Z,2019-02-05T16:30:23Z,2019-02-05T16:30:24Z,1781
2448,2019-01-29T07:52:40Z,2019-01-29T17:51:11Z,2019-01-29T17:51:11Z,756
2447,2019-01-28T18:27:31Z,,2019-02-02T21:54:10Z,923
2446,2019-01-28T17:39:14Z,,2019-01-28T17:58:13Z,793
2444,2019-01-26T01:36:08Z,2019-01-26T07:12:43Z,2019-01-26T07:12:43Z,1924
2443,2019-01-25T23:51:11Z,2019-01-26T07:30:13Z,2019-01-26T07:30:13Z,855
2434,2019-01-18T20:16:51Z,2019-02-15T18:50:32Z,2019-02-15T18:50:32Z,1097
2432,2019-01-17T10:43:20Z,2019-01-18T14:25:41Z,2019-01-18T14:25:42Z,1207
2431,2019-01-17T03:49:35Z,2019-01-17T04:38:11Z,2019-01-17T04:38:11Z,735
2430,2019-01-17T03:31:41Z,,2019-07-18T19:00:14Z,1893
2428,2019-01-14T20:44:32Z,2019-01-15T05:08:54Z,2019-01-15T05:08:54Z,784
2424,2019-01-11T19:57:17Z,2019-01-25T20:54:34Z,2019-01-25T20:54:34Z,768
2417,2019-01-05T17:12:05Z,2019-01-08T13:30:19Z,2019-01-08T13:30:19Z,869
2415,2019-01-03T13:09:02Z,2019-01-28T10:26:23Z,2019-01-28T10:26:23Z,776
2413,2018-12-30T12:56:11Z,2019-01-17T05:51:55Z,2019-01-17T05:51:55Z,590
2406,2018-12-23T14:10:03Z,,2019-02-17T22:14:02Z,830
2404,2018-12-21T14:11:35Z,2019-01-14T04:39:17Z,2019-01-14T04:39:17Z,1183
2399,2018-12-20T04:36:50Z,2019-02-26T01:39:31Z,2019-02-26T01:39:31Z,960
2398,2018-12-19T18:59:53Z,2019-02-13T18:51:58Z,2019-02-13T18:51:58Z,1146
2397,2018-12-19T06:13:50Z,,2019-01-03T12:27:41Z,778
2396,2018-12-19T05:45:32Z,2019-01-17T05:43:32Z,2019-01-17T05:43:32Z,849
2393,2018-12-17T13:50:20Z,,2018-12-19T06:05:50Z,778
2390,2018-12-14T22:20:54Z,,2019-07-18T18:56:24Z,742
2389,2018-12-14T15:56:09Z,2019-02-05T17:33:52Z,2019-02-05T17:33:52Z,1059
2388,2018-12-14T10:08:01Z,,2018-12-18T22:44:45Z,702
2053,2018-03-01T22:37:19Z,2018-03-10T15:39:08Z,2018-03-10T15:39:08Z,682
2052,2018-03-01T22:12:15Z,,2018-03-01T22:28:04Z,693
2048,2018-02-26T02:22:47Z,,2018-08-16T17:13:16Z,168
2047,2018-02-24T08:30:38Z,2018-03-18T00:29:23Z,2018-03-18T00:29:23Z,642
2039,2018-02-21T11:44:07Z,2018-03-17T23:17:42Z,2018-03-17T23:17:43Z,905
2037,2018-02-20T15:24:17Z,2018-03-17T23:03:12Z,2018-03-17T23:03:13Z,1023
2034,2018-02-20T12:09:22Z,2018-03-26T03:32:31Z,2018-03-26T03:32:31Z,1113
2033,2018-02-19T16:45:32Z,2018-02-21T17:56:09Z,2018-02-21T17:56:09Z,616
2032,2018-02-19T10:47:09Z,,2018-02-21T19:40:31Z,92
2029,2018-02-18T08:12:09Z,2018-02-18T21:21:06Z,2018-02-18T21:21:07Z,1279
2028,2018-02-18T07:56:47Z,2018-03-26T23:17:44Z,2018-03-26T23:17:44Z,904
2027,2018-02-17T05:59:22Z,,2018-03-22T23:23:10Z,168
2025,2018-02-15T23:05:44Z,,2018-02-15T23:11:34Z,922
2024,2018-02-15T14:31:09Z,2018-02-15T15:05:59Z,2018-02-15T15:05:59Z,822
2020,2018-02-09T17:25:51Z,2018-02-09T17:39:22Z,2018-02-09T17:39:22Z,622
2016,2018-02-05T17:35:08Z,,2018-02-05T22:19:28Z,1144
2015,2018-02-04T08:09:27Z,2018-02-16T19:46:28Z,2018-02-16T19:46:29Z,5817
2014,2018-02-03T21:20:37Z,2018-02-16T21:18:03Z,2018-02-16T21:18:03Z,974
2013,2018-02-03T20:41:40Z,2018-02-03T21:48:03Z,2018-02-03T21:48:03Z,57
2009,2018-01-30T14:45:26Z,2018-02-03T06:52:54Z,2018-02-03T06:52:54Z,764
2008,2018-01-30T11:27:27Z,2018-01-30T14:19:03Z,2018-01-30T14:19:03Z,44
2007,2018-01-29T20:39:39Z,,2018-02-03T16:05:03Z,748
2004,2018-01-24T12:42:20Z,2018-02-03T06:53:41Z,2018-02-03T06:53:41Z,777
1997,2018-01-14T10:08:16Z,2018-01-16T01:32:20Z,2018-01-16T01:32:20Z,996
1996,2018-01-14T09:59:59Z,2018-01-16T01:27:56Z,2018-01-16T01:27:56Z,792
1995,2018-01-13T12:45:34Z,2018-01-16T22:55:34Z,2018-01-16T22:55:34Z,366
1990,2018-01-05T04:32:28Z,2018-02-03T18:13:24Z,2018-02-03T18:13:24Z,1184
1989,2018-01-02T01:57:05Z,,2018-02-03T07:06:35Z,773
1984,2017-12-25T09:58:52Z,2018-01-16T01:22:54Z,2018-01-16T01:22:54Z,1114
1979,2017-12-17T09:30:55Z,2018-01-07T14:44:50Z,2018-01-07T14:44:50Z,751
1978,2017-12-17T09:20:50Z,,2017-12-17T09:25:49Z,744
1975,2017-12-14T12:11:06Z,2018-02-11T21:45:46Z,2018-02-11T21:45:46Z,1056
1973,2017-12-13T06:49:37Z,2018-01-16T18:37:49Z,2018-01-16T18:37:49Z,1082
1970,2017-12-04T22:07:21Z,2018-01-16T01:15:17Z,2018-01-16T01:15:17Z,1052
1969,2017-12-04T19:47:34Z,2018-01-16T01:17:28Z,2018-01-16T01:17:28Z,882
1968,2017-12-02T08:31:13Z,2018-02-17T05:29:54Z,2018-02-17T05:29:54Z,740
1963,2017-11-22T19:39:57Z,,2018-01-14T00:19:13Z,1258
1959,2017-11-15T15:11:34Z,,2017-11-15T15:50:34Z,1262
1956,2017-11-13T20:53:10Z,,2018-01-16T01:24:12Z,688
1954,2017-11-13T07:12:34Z,2018-01-16T01:18:26Z,2018-01-16T01:18:26Z,828
1953,2017-11-13T05:32:11Z,2017-12-17T09:13:42Z,2017-12-17T09:13:42Z,1005
1948,2017-11-09T19:26:35Z,,2019-02-18T05:07:34Z,4664
1946,2017-11-06T13:33:19Z,2017-11-07T17:08:55Z,2017-11-07T17:08:55Z,1302
1943,2017-11-03T07:55:51Z,2018-01-16T04:01:00Z,2018-01-16T04:01:00Z,844
1942,2017-11-03T06:30:13Z,2017-11-06T16:43:43Z,2017-11-06T16:43:43Z,776
1939,2017-10-31T05:55:01Z,2017-11-04T05:01:31Z,2017-11-04T05:01:31Z,1286
1938,2017-10-29T15:12:00Z,2017-10-31T16:19:52Z,2017-10-31T16:19:52Z,422
1937,2017-10-29T14:29:41Z,2017-11-07T17:10:04Z,2017-11-07T17:10:04Z,1939
1936,2017-10-25T17:33:14Z,2017-10-31T16:12:06Z,2017-10-31T16:12:06Z,790
1934,2017-10-22T21:05:39Z,2017-10-22T22:27:45Z,2017-10-22T22:27:45Z,625
1932,2017-10-22T10:11:12Z,2017-10-22T12:43:41Z,2017-10-22T12:43:41Z,488
1931,2017-10-22T01:33:29Z,,2017-11-06T12:40:30Z,1993
1930,2017-10-21T08:22:18Z,2017-12-23T10:52:12Z,2017-12-23T10:52:12Z,1796
1929,2017-10-19T16:12:19Z,2017-10-19T17:02:57Z,2017-10-19T17:02:57Z,564
1924,2017-10-16T18:29:13Z,2017-10-31T16:31:10Z,2017-10-31T16:31:10Z,808
1922,2017-10-15T16:19:49Z,2017-10-16T23:23:22Z,2017-10-16T23:23:22Z,712
1921,2017-10-13T15:07:50Z,2017-11-13T17:56:48Z,2017-11-13T17:56:48Z,1120
1919,2017-10-13T08:17:16Z,2017-10-13T14:01:30Z,2017-10-13T14:01:30Z,833
1916,2017-10-12T11:13:56Z,2017-11-02T12:11:19Z,2017-11-02T12:11:19Z,742
1915,2017-10-12T10:30:08Z,2017-11-06T06:01:10Z,2017-11-06T06:01:10Z,4168
1914,2017-10-12T08:27:21Z,2017-10-12T23:02:46Z,2017-10-12T23:02:46Z,912
1913,2017-10-12T00:50:07Z,2017-10-12T16:11:51Z,2017-10-12T16:11:51Z,504
1909,2017-10-11T03:39:02Z,2017-11-04T17:36:59Z,2017-11-04T17:37:00Z,770
1906,2017-10-06T17:32:34Z,2017-10-29T21:13:11Z,2017-10-29T21:13:11Z,762
1902,2017-10-02T05:25:54Z,2017-10-03T13:18:30Z,2017-10-03T13:18:30Z,577
1888,2017-09-20T06:46:57Z,2017-10-02T02:36:23Z,2017-10-02T02:36:23Z,1780
1884,2017-09-18T23:20:57Z,2017-09-22T14:45:56Z,2017-09-22T14:45:56Z,954
1883,2017-09-18T17:17:36Z,,2017-09-23T00:11:48Z,951
1880,2017-09-16T22:05:10Z,2017-10-02T02:41:46Z,2017-10-02T02:41:46Z,800
1879,2017-09-16T21:34:40Z,2017-10-01T17:25:31Z,2017-10-01T17:25:31Z,588
1875,2017-09-15T07:33:33Z,2017-09-16T15:35:59Z,2017-09-16T15:35:59Z,685
1874,2017-09-15T07:18:29Z,,2017-09-15T07:29:03Z,712
1872,2017-09-14T15:23:43Z,,2017-09-14T15:45:40Z,911
1870,2017-09-14T13:15:23Z,2017-10-03T13:17:55Z,2017-10-03T13:17:55Z,1579
1869,2017-09-14T09:52:39Z,2017-09-23T00:10:49Z,2017-09-23T00:10:49Z,810
1868,2017-09-14T06:51:33Z,2017-09-16T15:48:28Z,2017-09-16T15:48:28Z,38
1867,2017-09-13T22:06:04Z,,2018-08-16T17:05:55Z,755
1866,2017-09-13T18:11:14Z,2017-09-15T03:42:23Z,2017-09-15T03:42:23Z,1039
1864,2017-09-12T19:59:28Z,2017-10-01T17:24:50Z,2017-10-01T17:24:50Z,601
1861,2017-09-08T13:03:35Z,2017-09-08T17:04:10Z,2017-09-08T17:04:10Z,1484
1857,2017-09-06T05:24:23Z,2017-09-06T12:33:49Z,2017-09-06T12:33:49Z,873
1856,2017-09-04T13:50:48Z,2017-09-06T12:59:55Z,2017-09-06T12:59:55Z,53
1852,2017-09-01T04:34:09Z,2017-09-02T04:15:53Z,2017-09-02T04:15:54Z,1534
1848,2017-08-29T19:53:42Z,2017-08-29T22:04:36Z,2017-08-29T22:04:36Z,699
1842,2017-08-27T11:31:22Z,,2017-09-02T22:18:26Z,670
1839,2017-08-25T22:49:48Z,2017-08-25T22:52:44Z,2017-08-25T22:52:44Z,1086
1833,2017-08-18T15:03:35Z,2017-08-18T17:43:52Z,2017-08-18T17:43:52Z,646
1832,2017-08-18T12:38:29Z,,2018-03-27T02:10:08Z,1902
1825,2017-08-14T16:55:14Z,2017-08-23T16:45:15Z,2017-08-23T16:45:15Z,1063
1823,2017-08-13T12:14:34Z,2017-08-13T15:46:27Z,2017-08-13T15:46:27Z,320
1821,2017-08-12T06:19:37Z,2017-08-23T18:26:02Z,2017-08-23T18:26:02Z,669
1818,2017-08-10T20:13:49Z,2017-08-12T15:28:54Z,2017-08-12T15:28:54Z,100
1817,2017-08-10T11:08:17Z,2017-08-12T15:28:06Z,2017-08-12T15:28:06Z,71
1815,2017-08-08T18:13:01Z,2017-08-12T18:19:26Z,2017-08-12T18:19:26Z,870
1814,2017-08-08T17:02:06Z,2017-08-12T17:04:32Z,2017-08-12T17:04:33Z,1347
1812,2017-08-07T23:22:05Z,2017-08-08T00:10:47Z,2017-08-08T00:10:47Z,773
1800,2017-08-02T05:44:06Z,2017-08-02T15:32:37Z,2017-08-02T15:32:37Z,906
1799,2017-08-01T22:05:15Z,2017-08-05T00:20:01Z,2017-08-05T00:20:01Z,740
1798,2017-07-31T09:34:42Z,2017-08-29T01:38:30Z,2017-08-29T01:38:30Z,64
1796,2017-07-30T21:57:17Z,2017-08-12T21:17:28Z,2017-08-12T21:17:28Z,1006
198,2015-07-23T08:45:07Z,2015-07-23T17:06:56Z,2015-07-23T17:06:56Z,65
197,2015-07-23T05:00:54Z,2015-07-23T05:25:04Z,2015-07-23T05:25:04Z,40
196,2015-07-21T15:52:41Z,2015-07-25T21:15:51Z,2015-07-25T21:15:51Z,173
192,2015-07-18T07:38:14Z,2015-07-20T05:13:49Z,2015-07-20T05:13:49Z,37
187,2015-07-12T14:18:55Z,2015-07-13T15:42:19Z,2015-07-13T15:42:19Z,155
185,2015-07-10T19:27:16Z,2015-07-11T16:39:52Z,2015-07-11T16:39:52Z,139
184,2015-07-10T19:18:14Z,,2015-07-10T19:26:45Z,51
183,2015-07-10T18:08:42Z,2015-07-11T16:38:42Z,2015-07-11T16:38:42Z,96
179,2015-07-06T05:38:28Z,2015-07-06T05:46:30Z,2015-07-06T05:46:30Z,33
177,2015-07-03T04:37:24Z,2015-07-03T19:29:53Z,2015-07-03T19:29:53Z,156
174,2015-07-02T01:06:46Z,2015-07-06T05:19:51Z,2015-07-06T05:19:51Z,731
172,2015-06-30T10:55:55Z,2015-06-30T16:23:50Z,2015-06-30T16:23:50Z,185
171,2015-06-29T23:52:49Z,2015-06-30T16:24:59Z,2015-06-30T16:24:59Z,150
170,2015-06-28T01:38:54Z,2015-06-28T16:00:33Z,2015-06-28T16:00:33Z,107
169,2015-06-28T00:04:09Z,2015-07-01T17:44:49Z,2015-07-01T17:44:49Z,153
168,2015-06-26T21:02:41Z,2015-06-26T22:23:40Z,2015-06-26T22:23:40Z,317
166,2015-06-24T04:04:13Z,2015-06-25T14:18:41Z,2015-06-25T14:18:41Z,559
165,2015-06-24T01:39:39Z,2015-06-24T02:04:07Z,2015-06-24T02:04:07Z,93
161,2015-06-23T09:12:43Z,2015-06-23T16:06:05Z,2015-06-23T16:06:05Z,65
160,2015-06-23T02:21:25Z,2015-06-23T02:38:23Z,2015-06-23T02:38:23Z,137
157,2015-06-20T14:01:58Z,2015-06-20T16:14:15Z,2015-06-20T16:14:15Z,121
156,2015-06-19T23:56:07Z,2015-06-22T18:40:58Z,2015-06-22T18:40:58Z,100
155,2015-06-19T18:05:47Z,2015-06-19T18:27:43Z,2015-06-19T18:27:43Z,69
153,2015-06-19T13:50:52Z,2015-06-19T17:35:01Z,2015-06-19T17:35:01Z,60
152,2015-06-19T03:04:02Z,,2015-06-19T22:53:32Z,39
149,2015-06-17T07:20:41Z,2015-06-17T13:01:26Z,2015-06-17T13:01:26Z,144
138,2015-06-13T04:37:36Z,2015-06-13T15:01:47Z,2015-06-13T15:01:47Z,88
137,2015-06-13T04:30:52Z,,2015-06-13T04:36:31Z,88
135,2015-06-12T16:35:21Z,2015-06-15T15:25:29Z,2015-06-15T15:25:29Z,155
134,2015-06-12T04:23:52Z,2015-06-12T14:26:50Z,2015-06-12T14:26:50Z,106
131,2015-06-11T00:00:14Z,2015-06-17T23:26:52Z,2015-06-17T23:26:52Z,222
130,2015-06-10T21:31:53Z,2015-06-12T01:27:02Z,2015-06-12T01:27:02Z,561
129,2015-06-10T07:54:23Z,2015-06-10T14:04:27Z,2015-06-10T14:04:27Z,218
128,2015-06-10T06:37:14Z,2015-06-10T14:03:59Z,2015-06-10T14:03:59Z,311
121,2015-06-09T07:26:57Z,2015-06-09T14:06:09Z,2015-06-09T14:06:09Z,82
118,2015-06-08T02:24:11Z,2015-06-08T14:24:20Z,2015-06-08T14:24:20Z,180
117,2015-06-08T00:57:08Z,2015-06-09T14:24:08Z,2015-06-09T14:24:08Z,653
116,2015-06-07T19:34:20Z,2015-06-07T20:32:20Z,2015-06-07T20:32:20Z,24
114,2015-06-07T17:10:50Z,,2015-11-11T19:52:55Z,328
112,2015-06-07T00:12:20Z,2015-06-07T00:37:59Z,2015-06-07T00:37:59Z,546
105,2015-06-04T22:06:00Z,2015-06-04T22:09:09Z,2015-06-04T22:09:09Z,47
102,2015-06-03T18:10:13Z,2015-06-04T14:24:49Z,2015-06-04T14:24:49Z,234
101,2015-06-03T08:33:07Z,,2015-06-03T14:31:29Z,77
99,2015-06-03T00:13:43Z,2015-06-04T01:30:20Z,2015-06-04T01:30:20Z,1056
98,2015-06-02T05:23:50Z,2015-06-02T18:05:05Z,2015-06-02T18:05:05Z,215
96,2015-05-30T02:37:23Z,2015-06-02T02:31:41Z,2015-06-02T02:31:41Z,897
94,2015-05-28T22:58:30Z,2015-05-29T18:33:09Z,2015-05-29T18:33:09Z,69
92,2015-05-26T19:22:31Z,2015-05-28T14:37:13Z,2015-05-28T14:37:13Z,45
90,2015-05-26T03:47:43Z,2015-05-26T04:15:56Z,2015-05-26T04:15:56Z,31
89,2015-05-25T17:47:09Z,2015-05-25T21:00:36Z,2015-05-25T21:00:36Z,158
88,2015-05-25T02:57:25Z,2015-05-25T05:28:25Z,2015-05-25T05:28:25Z,325
86,2015-05-23T02:44:24Z,2015-05-23T02:46:47Z,2015-05-23T02:46:47Z,322
85,2015-05-23T01:26:28Z,2015-05-23T01:37:45Z,2015-05-23T01:37:45Z,31
84,2015-05-23T00:36:11Z,2015-05-23T00:50:12Z,2015-05-23T00:50:12Z,170
83,2015-05-22T19:41:49Z,2015-05-22T23:13:29Z,2015-05-22T23:13:29Z,40
78,2015-05-18T21:16:52Z,2015-05-19T04:57:38Z,2015-05-19T04:57:38Z,86
77,2015-05-18T19:42:22Z,,2015-05-18T21:04:47Z,140
